"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","Top1","Top5","Size","SizeRatio"
0.9,0.185829117894173,0.596347136795521,0.551647737622261,0.638055378198624,0.701365502178669,0.862149694561958,0.1,0.982592099905014,0.1,0.474199382960796,0.1,0.473035617172718,0.777566792070866,0.0849093943834305,0.61863117814064,0.641979271173477,0.1,0.9,0.445954403281212,0.33611418902874,0.45112632215023,0.274881049990654,0.830498442053795,0.9,0.1,0.191238358616829,0.156162729859352,0.697434559464455,0.306170342862606,0.307674452662468,0.20049612224102,0.1,0.892089492082596,0.9,0.330239614844322,0.131215526163578,0.1,0.277778044342995,0.0605514332652092,0.261825314164162,0.1,0.057696595788002,0.9,0.327136008441448,0.1,0.0331383407115936,0.129688605666161,0.1,0.174146577715874,0.0633267372846603,0.0034873694181442,0.167001268267632,0.260748639702797,63.78,86.8,57513472,0.0704741482070753
0.9,0.109835140407085,0.576168856024742,0.51857178658247,0.725098939239979,0.9,0.956011788547039,0.1,0.9,0.1,0.371615013480186,0.341362042725086,0.588556280732155,0.973000118136406,0.1,0.89154020100832,0.52443358451128,0.1,0.9,0.252875162661076,0.28435812741518,0.160804308950901,0.340599484741688,0.546346940100193,0.9,0.058298958837986,0.164053432643414,0.00854867547750471,0.85181238502264,0.515237739682198,0.405829913914204,0.456262655556202,0.038545785844326,0.666362895071506,0.9,0.324458314478397,0.468331357836723,0.169426096975803,0.301136396825314,0.0514912664890289,0.135674296319485,0.1,0.1,0.641852201521397,0.0421607553958893,0.073089374601841,0.1,0.1,0.0373792931437492,0.137115307152271,0.00173716098070145,0.104284627735615,0.153460963070393,0.605917893350124,62.61,86.48,56464896,0.0691892753266764
0.807461531460285,0.893429785966873,0.9,0.9,0.349526533484459,0.9,0.719093853235245,0.1,0.9,0.1,0.214922977983952,0.178489728271961,0.562627969682217,0.840216891467571,0.1,0.9,0.764584431052208,0.307264728844166,0.770333209633827,0.478283470869064,0.1,0.234770625829697,0.1,0.991306261718273,0.958577321469784,0.355753792822361,0.221554785966873,0.0492585957050323,0.883051782846451,0.0637976214289665,0.424242943525314,0.359459608793259,0.062510272860527,0.916247279942036,0.9,0.276837414503098,0.10303990393877,0.1,0.1,0.1,0.532197839021683,0.1,0.1,0.9,0.0449357464909553,0.1,0.1,0.43843981474638,0.1,0.0164963901042938,0.259510277211666,0.1,0.0574316442012787,0.0838080942630768,39.09,66.77,50590016,0.0619904895566436
0.88702085763216,0.0248742029070854,0.895504793524742,0.80861084908247,0.265138001739979,0.328025498986244,0.947222726047039,0.0803773835301399,0.919466511905193,0.171516744792461,0.192904075980186,0.391166730225086,0.579767218232155,0.835304805636406,0.1,0.64251676350832,0.33986327201128,0.168562336266041,0.968879373371601,0.208929850161076,0.60955343991518,0.444983996450901,0.226341672241688,0.9,0.696644948422909,0.1,0.1,0.1,0.9,0.1,0.186103351414204,0.183801718056202,0.018037973344326,0.874370707571506,0.93441271930933,0.286372376978397,0.1,0.1,0.1,0.1,0.349541483819485,0.172819449007511,0.1,0.9,0.502121692895889,0.333831562101841,0.1,0.153827883303165,0.1,0.216216869652271,0.0105262234807015,0.1,0.0685000255703926,0.579550705850124,67.07,88.52,64067072,0.0785046037095685
0.9,0.492749243974686,0.9,0.278449326753616,0.9,0.670582102239132,0.624107891321182,0.0301149323582649,0.472872295975685,0.1,0.702029301226139,0.219871564209461,0.751180826127529,0.862967745959759,0.0411081612110138,0.675878056883812,0.44410408437252,0.1,0.9,0.421841210126877,0.168744033575058,0.9,0.263449877500534,0.471073001623154,0.787952372431755,0.438151253759861,0.0198060408234596,0.1,0.785868555307388,0.244339926540852,0.234499901533127,0.373879164457321,0.00112416446208954,0.821398647129536,0.849211791157722,0.05944544672966,0.33631627112627,0.1,0.1,0.1,0.53444088101387,0.0842879548668861,0.239429622888565,0.690177181363106,0.0730882123112678,0.1,0.1,0.1,0.1,0.1,0.1,0.108237443864346,0.1,0.1,31.72,58.49,43451904,0.0532438021195384
0.871777327358723,0.531664364039898,0.71793826520443,0.277559213340282,0.994675965607166,0.521064439415932,0.581973092257977,0.1,0.624163167178631,0.1,0.444902977347374,0.1,0.459238043427467,0.556297847628593,0.0227484628558159,0.964828164875507,0.420750112831593,0.109007282555103,0.9,0.513571573793888,0.0360213354229927,0.743033923208714,0.160103268921375,0.733892716467381,0.718754933774471,0.1,0.1,0.1,0.614004157483578,0.129297187924385,0.402122028172016,0.415750570595264,0.0540639743208885,0.9,0.982981444895268,0.32313079982996,0.1,0.0445939436554909,0.227390669286251,0.1,0.414040385186672,0.1,0.24521990865469,0.591177763044834,0.358887439966202,0.172195209562778,0.0538193568587303,0.0566446557641029,0.1,0.1,0.093518777191639,0.1,0.1,0.1,34.49,62.81,47911232,0.0587080408699995
0.9,0.753537207841873,0.9,0.658622056245804,0.123208174109459,0.730228708684444,0.929298931360245,0.1,0.727160015702248,0.407553753256798,0.0428038373589515,0.1,0.421270547807217,0.9,0.341630011796951,0.9,0.908871540427208,0.1,0.872139850258827,0.291515892744064,0.1,0.529936641454697,0.398535937070847,0.9,0.850911305844784,0.136759652197361,0.165158301591873,0.310733205080032,0.513178735971451,0.1,0.208178490400314,0.134606093168259,0.060313007235527,0.9,0.9,0.437237805128098,0.13892857581377,0.1,0.149720579385757,0.1,0.491914635896683,0.1,0.379488034546375,0.899023832380772,0.1,0.454955829679966,0.0119621440768242,0.1,0.207209615409374,0.0802170932292938,0.0331919178366661,0.1,0.1,0.282294422388077,56.05,81.43,56366592,0.069068818494139
0.9,0.528414241969585,0.963253816962242,0.84047120064497,0.484498353302479,0.876975694298744,0.578448311984539,0.0316713288426399,0.944735066592693,0.132332174479961,0.320711693167686,0.1,0.650445929169655,0.955055782198906,0.276761524379253,0.97906461507082,0.53432127982378,0.1,0.874030740559101,0.223944498598576,0.1,0.526649035513401,0.215721555054188,0.9,0.9,0.1,0.489614956080914,0.397830902040005,0.61487390846014,0.1,0.467719562351704,0.179773397743702,0.076997934281826,0.9,0.9,0.478633119165897,0.1,0.0277024641633034,0.0253795608878136,0.1,0.466362772881985,0.0611251130700111,0.1,0.9,0.229294544458389,0.1,0.1,0.1,0.1,0.144805736839771,0.1,0.1,0.163348658382893,0.185873948037624,59.48,84.54,52127232,0.0638741175909637
0.811858923733234,0.068485289812088,0.885583280026913,0.463085442781448,0.874006399512291,0.829394625127316,0.9,0.00882606059312821,0.9,0.1,0.708669735491276,0.182670107483864,0.302478013932705,0.963901774585247,0.038173808157444,0.9,0.579061397910118,0.342493286728859,0.996087947487831,0.262239044904709,0.387065833806992,0.691799014806747,0.1,0.9,0.777631925046444,0.1,0.0168972313404083,0.0363197758793831,0.348970323801041,0.263763411343098,0.127065628767014,0.21018573641777,0.190646907687187,0.9,0.777391196787357,0.246547764539719,0.16984519213438,0.183517149090767,0.1,0.1,0.0593537151813507,0.214627577364445,0.414069218933582,0.765250982344151,0.1,0.1,0.140138833224773,0.1,0.1,0.1,0.000470398366451269,0.1,0.439615672826767,0.486763149499893,54.52,80.41,54255936,0.0664825256033507
0.930511267483234,0.1,0.7823575720191,0.790798455476761,0.884672293066978,0.176120088994503,0.915999354422092,0.1,0.9,0.1,0.397802425920963,0.1,0.257754503190517,0.9,0.43333438038826,0.516544827818871,0.188634762167931,0.525736084580421,0.800119319558144,0.0523544013500213,0.428401893377304,0.25486359000206,0.261427134275436,0.9,0.983838030695915,0.0556754007935524,0.454186572134495,0.357120557129383,0.641069322824478,0.571792586147785,0.36945348829031,0.327510565519333,0.1,0.532317778468132,0.9,0.00461966395378111,0.0559993669390678,0.335174253582954,0.0679611265659332,0.332432968914509,0.708691483736038,0.348650029301643,0.539513736963272,0.339973667263985,0.1,0.1,0.0273458644747734,0.1,0.0244288057088852,0.031788557767868,0.29062003493309,0.0543775022029876,0.262741623818874,0.1,47.18,75.42,49919488,0.0611688578935613
0.9,0.0225715935230255,0.616555570065975,0.798580437898636,0.746519216895103,0.440066622197628,0.904738368093967,0.173178663849831,0.903373168408871,0.141507475078106,0.170476986467838,0.1,0.136813341081142,0.9,0.342056304216385,0.485874661803246,0.752874264121056,0.0409643560647964,0.974893489480019,0.284257477521896,0.473903602361679,0.432567447423935,0.1,0.915192455053329,0.9,0.401653183996677,0.21862138658762,0.0179176762700081,0.882493883371353,0.44737242013216,0.375953732430935,0.0586201846599579,0.0337478503584862,0.757262846827507,0.999040366709232,0.289989537000656,0.1,0.0891720563173294,0.154844671487808,0.569096787273884,0.799237138032913,0.1,0.444390445947647,0.65537283718586,0.1,0.321326030790806,0.138948647677898,0.105465380847454,0.1,0.149067610502243,0.1,0.250208801031113,0.1,0.1,45.37,75.59,58451456,0.0716235071508697
0.9,0.060703307390213,0.612481473386288,0.648479729890823,0.907606253027916,0.321734713017941,0.627882899343967,0.194006910920143,0.9,0.250377735495567,0.394552303850651,0.209832234680653,0.27785032838583,0.900089518725872,0.249267607927322,0.951649197936058,0.9,0.1,0.711235673725605,0.451295441389084,0.591869300603867,0.481685489416122,0.596189707517624,0.9,0.998731778562069,0.0472080022096634,0.1,0.0926247075200081,0.619325548410416,0.1,0.644430130720139,0.585460394620895,0.1,0.854812285304069,0.9,0.1,0.282363502681255,0.304824522137642,0.0147232115268707,0.0864765480160713,0.204464799165726,0.35149891525507,0.1,0.534660556912422,0.0970206692814827,0.1,0.1,0.1,0.0412273690104485,0.1,0.0851566776633263,0.0187360629439354,0.1,0.443824917078018,55.53,80.82,49534464,0.0606970686327899
0.925384314358234,0.195194274187088,0.561120389401913,0.9,0.990461477637291,0.359912203252316,0.9,0.1,0.959494994580746,0.0899632856249809,0.486745907366276,0.1,0.779284654557705,0.913364665210247,0.387539042532444,0.995869168639183,0.888875851035118,0.564417114853859,0.963128963112831,0.240998810529709,0.1,0.611965030431747,0.1,0.9,0.869184659421444,0.1,0.1,0.271427197754383,0.292573839426041,0.0857848957180977,0.1,0.1,0.102023860812187,0.881082446873188,0.986131431162357,0.1,0.34928855150938,0.1,0.1,0.197346909344196,0.1,0.451199842989445,0.1,0.9,0.256230874359608,0.0290040284395218,0.1,0.1,0.194211988151073,0.289701937139034,0.1,0.1,0.449137157201767,0.0905229151248932,47.82,75.53,55797248,0.0683711726723599
0.893615515530109,0.362461119890213,0.939141629636288,0.494671136140823,0.882703909277916,0.9,0.997389735281467,0.120245738327503,0.9,0.0730260297656059,0.746114803850651,0.133323183655739,0.61989134401083,0.9,0.1,0.9,0.737905392050743,0.318781128525734,0.973474422097206,0.200807160139084,0.455638831853867,0.512447208166122,0.368406504392624,0.9,0.837232755124569,0.0651053324341774,0.190389662981033,0.122287793457508,0.460390001535416,0.1,0.1,0.244884222745895,0.153201839327812,0.9,0.9,0.345516270399094,0.0516506120562553,0.339248350262642,0.1,0.248341782391071,0.1,0.1,0.1,0.853965581953526,0.1,0.207989624142647,0.0653402492403984,0.220089404284954,0.00131037682294846,0.367063997685909,0.1,0.1,0.0277199208736419,0.588844448328018,60.79,84.92,54650368,0.0669658429594236
0.9,0.0465194121003151,0.859868919849396,0.771658547222614,0.619212077558041,0.603789263963699,0.562354543805122,0.0541114717721939,0.9,0.715256771445274,0.602929657697678,0.118140159547329,0.249996548891067,0.9,0.346998861432075,0.700877429544926,0.0751717552542687,0.159231244027615,0.917366655170918,0.1,0.17158201187849,0.778259418904781,0.320728294551373,0.9,0.96375078856945,0.0131360799074173,0.1,0.125486841797829,0.386518277227879,0.0910030886530876,0.1,0.1,0.457875593006611,0.627618701756001,0.613720992207527,0.378064094483852,0.1,0.1,0.0122104719281197,0.292593313753605,0.383805228769779,0.0318425431847572,0.0514264017343521,0.823449352383614,0.1,0.0136204645037651,0.237505166232586,0.0170712158083916,0.1,0.00914325416088105,0.1,0.1,0.101288376748562,0.178095622360706,48.93,76.75,46192128,0.0566015363265183
0.9,0.1,0.654870389401913,0.503368645906448,0.521711477637291,0.453662203252316,0.925520838797092,0.00516395121812821,0.865744994580746,0.371213285624981,0.767995907366276,0.370902529358864,0.123034654557705,0.9,0.106289042532444,0.9,0.420125851035118,0.283167114853859,0.9,0.147248810529709,0.462505286931992,0.705715030431747,0.615141123533249,0.920990900695324,0.962934659421444,0.384532822668552,0.1,0.365177197754383,0.573823839426041,0.1,0.1,0.1,0.195773860812187,0.9,0.892381431162357,0.0392723739147186,0.0680385515093803,0.0216519147157669,0.1,0.1,0.0556916058063507,0.1,0.192145390808582,0.842155279219151,0.162480874359608,0.310254028439522,0.1,0.1,0.100461988151073,0.00845193713903428,0.1,0.0817059934139251,0.1,0.1,34.32,62.34,47105536,0.0577207810621783
0.635436804592609,0.1,0.735894559323788,0.498699456453323,0.470716604590416,0.942462252080441,0.9,0.1,0.9,0.255765287578106,0.582418514788151,0.1,0.78358763307333,0.934879557788372,0.373165263235569,0.646595486998558,0.532461056113243,0.1,0.973108211159706,0.246583527326584,0.665477699041367,0.355342715978622,0.518186777830124,0.9,0.9,0.1,0.1,0.1,0.483461290597916,0.1,0.1,0.1,0.102298519015312,0.579416187107563,0.574235679209232,0.1,0.1,0.1,0.0875991880893707,0.1,0.142575150728226,0.1,0.1,0.865318121016026,0.1,0.1,0.346956460177898,0.1,0.1,0.334471224248409,0.1,0.1,0.179697459936142,0.0618669092655182,36.55,65.19,45644928,0.0559310246610269
0.997894079983234,0.1,0.954430936276913,0.871776849031448,0.474104055762291,0.549609468877316,0.836897791922092,0.1,0.9,0.263547269999981,0.294118954241276,0.1,0.195544420182705,0.9,0.142177714407444,0.9,0.577596554160118,0.660364380478859,0.915521541237831,0.735383576154709,0.573100990056992,0.482326358556747,0.445951670408249,0.583344416320324,0.9,0.1,0.0710964500904083,0.1,0.288911730051041,0.376556380093098,0.1,0.0534474551677704,0.0954320639371872,0.9,0.9,0.1,0.1,0.205489805340767,0.158918768167496,0.564290268719196,0.186795121431351,0.1,0.0932684376835823,0.924918951094151,0.1,0.1,0.329103676974773,0.0693020507693291,0.0938701912760735,0.217192171514034,0.1,0.1,0.291666454076767,0.526313930749893,59.39,83.56,59201024,0.0725419904989673
0.9,0.317881716787815,0.699102318286896,0.955862648785114,0.756541179120541,0.486235553026199,0.9,0.1,0.9,0.1,0.393090790510178,0.1,0.516964322328567,0.713792891800404,0.1,0.586985827982426,0.952246950566769,0.982107220590115,0.9,0.88798171132803,0.25837400406599,0.795471332967281,0.437549583613873,0.49479247033596,0.9,0.1,0.0109611228108406,0.155109448730946,0.413251675665379,0.0830135703086853,0.433769284188747,0.1,0.1,0.622857959568501,0.60119795948267,0.293405978381634,0.1,0.0119850322604179,0.256065763533115,0.774095496535301,0.1,0.1,0.0730328470468521,0.791589000821114,0.00173796564340592,0.1,0.0890453666448593,0.1,0.129717311263084,0.139880558848381,0.1,0.1,0.0889753386378288,0.4853909984231,61.75,85.36,53511680,0.0655705513158654
0.609414258599281,0.371348513662815,0.825536644458771,0.686056740581989,0.551737712323666,0.721617633104324,0.9,0.0797336533665657,0.9,0.384110531210899,0.560540741682053,0.1,0.9,0.876846277713776,0.2033526211977,0.996423111855984,0.896125124394894,0.0489401057362557,0.993770764768124,0.0190547093749046,0.314862041175365,0.0627747997641563,0.567646019160748,0.922043757140636,0.838926480710506,0.322963608801365,0.0713588133454323,0.278888745605946,0.431287564337254,0.1,0.472587643563747,0.1,0.244649274647236,0.651639381051064,0.352337935566902,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.0189733937382698,0.710747936367989,0.238310231268406,0.1,0.145716509222984,0.354351489245892,0.1,0.011798283457756,0.0457432255148888,0.1,0.0758832976222038,0.1,41.08,69.69,47486912,0.0581881002451798
0.9,0.142803221940994,0.9,0.506962090730667,0.989523062109947,0.9,0.793185764551163,0.101195326447487,0.657359638810158,0.286655506491661,0.220213009417057,0.1,0.192042528092861,0.938486190140247,0.1,0.524624356627464,0.914304623007774,0.1,0.7801379352808,0.454293793439865,0.169422096014023,0.616153568029404,0.607473582029343,0.891228526830673,0.715977618098259,0.211156061291695,0.1,0.080435162782669,0.743768602609634,0.1,0.467023819684982,0.0590550601482391,0.128161607682705,0.847831389307976,0.594526389241219,0.1,0.556220619380474,0.1,0.1,0.1,0.617527848482132,0.1,0.1,0.9,0.130414529144764,0.1118762627244,0.1,0.1,0.1,0.386633394658565,0.054894632101059,0.0298368319869041,0.0791496694087982,0.419311672449112,58.02,82.73,54601216,0.0669056145431549
0.55926206856966,0.167330257594585,0.646115145087242,0.91884034126997,0.971558900177479,0.773704209923744,0.9,0.10418109446764,0.788729207217693,0.270759908854961,0.639315208792686,0.146171613037586,0.175104132294655,0.629128047823906,0.258450977504253,0.80548063069582,0.53358885794878,0.1,0.999274881184101,0.278876139223576,0.0525466039776802,0.250525988638401,0.390770383179188,0.9,0.9,0.1,0.1,0.1,0.32263758033514,0.1,0.406928546726704,0.171716757118702,0.230074106156826,0.9,0.9,0.135127259790897,0.161080381274223,0.400505198538303,0.193104170262814,0.179298883676529,0.308892069756985,0.1,0.1,0.9,0.1,0.1,0.1,0.492573000490665,0.00551894158124924,0.1,0.0123572781682015,0.1,0.1,0.426840744912624,56.75,82.61,52832192,0.0647379405144009
0.9,0.1,0.950494168698788,0.9,0.654554495215416,0.909503267705441,0.785353602468967,0.146246714890003,0.658011840283871,0.228665678203106,0.284322811663151,0.1,0.52943724244833,0.737858073413372,0.1,0.801136502623558,0.637197384238243,0.0942938238382339,0.320520320534706,0.102296417951584,0.283885902166367,0.215450137853622,0.390012949705124,0.725342707335949,0.9,0.233928574621677,0.256673842668533,0.200290723145008,0.409486681222916,0.255798323452473,0.1,0.1,0.0795934408903122,0.9,0.623307944834232,0.236751621961594,0.247573463618755,0.0144192487001419,0.1,0.161549790203571,0.1,0.24822743088007,0.1,0.9,0.110570473968983,0.1,0.1,0.246822802722454,0.0917644783854485,0.0803208336234093,0.198682068288326,0.1,0.0822853505611419,0.532814174890518,60.17,83.72,52741632,0.0646269727943225
0.931103499233723,0.473803035914898,0.95158084332943,0.459932260215282,0.992478699982166,0.9,0.497744576632977,0.0514924958348274,0.972063557803631,0.0653613492846489,0.359209617972374,0.1,0.345712652802467,0.9,0.1,0.624251993000507,0.622166128456593,0.0115951731801033,0.599692972004414,0.266745401918888,0.279917819797993,0.318961657583714,0.332222409546375,0.897222794592381,0.580327199399471,0.381342782080173,0.00333260744810104,0.444110809266567,0.607412360608578,0.042138984799385,0.385276325047016,0.226053304970264,0.1,0.647182597219944,0.734690429270268,0.1,0.406121274828911,0.1,0.151951216161251,0.1,0.570046244561672,0.182752920687199,0.1,0.9,0.0666511118412018,0.1,0.1,0.1,0.0510664269328117,0.1,0.042981667816639,0.1,0.0506014660000801,0.545172654092312,53.81,79.91,53016064,0.0649632481184894
0.836073079705238,0.1,0.960679410398006,0.782215386629105,0.84097875058651,0.913737581670284,0.9,0.1,0.94185976088047,0.419361194968224,0.71363647133112,0.00219677984714509,0.1,0.657177226245403,0.583000212907791,0.669781216979027,0.446882137656212,0.254727764427662,0.9,0.146905487775803,0.15903086066246,0.1,0.502874583005905,0.9,0.916082547605038,0.271304978430271,0.360688342154026,0.0701256230473518,0.491037279367447,0.108237890899181,0.30209156870842,0.107440680265427,0.00683190524578095,0.912965686619282,0.986337424814701,0.0528908431529999,0.1,0.689094236493111,0.234426885843277,0.12357829362154,0.476307755708694,0.255940748751163,0.191756291687489,0.947097600996494,0.1,0.00146366506814957,0.1,0.291609853506088,0.1,0.1,0.1,0.1,0.1,0.419082790613174,57.68,82.29,53809472,0.0659354508222434
0.686109700798988,0.313869506120682,0.907029508054256,0.898487359285355,0.9,0.770732210576534,0.747199000418186,0.1,0.85781435072422,0.178577503561974,0.90168578773737,0.1,0.358348070085049,0.975231425464153,0.521659880876541,0.462688931822777,0.775922664999962,0.224149151146412,0.836946406960487,0.615838593244553,0.1,0.515491336584091,0.528326243162155,0.557091669738293,0.886236356198788,0.0499304667115212,0.245881213247776,0.172847791016102,0.168954759836197,0.1,0.67324635386467,0.189288824796677,0.126399776339531,0.986390979588032,0.669015647470951,0.34567648768425,0.155906288325787,0.420112302899361,0.234976202249527,0.24534343034029,0.576100236177444,0.1,0.317183537781239,0.592422308027744,0.166693104803562,0.0972278252243996,0.1,0.229903310537338,0.0462870210409164,0.225500582158566,0.1,0.1,0.143196640908718,0.397659450769424,68.73,89.83,56773760,0.0695677419111982
0.836669491231442,0.191335268318653,0.775274193286896,0.9,0.9,0.514616900682449,0.9,0.1,0.850707457959652,0.158080889284611,0.386498993635178,0.1,0.1,0.848648035526276,0.855272836983204,0.171441422402859,0.754676149785519,0.254639855027199,0.531220109760761,0.287823049724102,0.1,0.1,0.656269066035748,0.639763788878918,0.9,0.1,0.1,0.1,0.0404489412903786,0.1,0.148090772330761,0.3804199680686,0.167104108631611,0.586362281441689,0.771008589863777,0.126934944093227,0.703619158267975,0.0549232646822929,0.1,0.329973182082176,0.246659232676029,0.0243387728929519,0.1,0.9,0.101092508435249,0.0539233818650246,0.1,0.310464821755886,0.128345383703709,0.0668396934866905,0.0364578649401665,0.0581266269087791,0.100258408486843,0.17795691639185,48.21,76.13,48443712,0.059360515379577
0.74230151027441,0.0670295432209969,0.843778526782989,0.9,0.760356129705906,0.376486712694168,0.882056178152561,0.0217401370406151,0.9,0.143043352663517,0.141709870100021,0.10539144128561,0.507282620668411,0.9,0.570475168526173,0.9,0.0400383934378624,0.0110409170389175,0.721012280881405,0.250431357324123,0.113924442231655,0.501793049275875,0.707241050899029,0.826531367003918,0.9,0.182956589758396,0.564591100811958,0.385611048340797,0.659139432013035,0.169553479552269,0.554378919303417,0.1,0.1,0.716035754978657,0.631688216328621,0.0501908645033836,0.1,0.0294029399752617,0.155426420271397,0.078866919875145,0.151650382578373,0.254567457735538,0.333937688171864,0.769273021817207,0.1,0.0567588120698929,0.1,0.0372943505644798,0.1,0.1,0.1,0.101877948641777,0.0526509866118431,0.932603217661381,57.93,82.45,60243072,0.0738188642928306
0.226263204216957,0.131702452898026,0.73163735717535,0.642666131258011,0.9,0.771029756963253,0.9,0.1,0.830508747696877,0.18478020131588,0.629797054827213,0.148383608460426,0.0375701770186424,0.861957804858685,0.59062197804451,0.9,0.741704830527306,0.1,0.722848811745644,0.551133698225021,0.258296912908554,0.33524689078331,0.383741587400436,0.762284235656261,0.847257779538631,0.0429037943482399,0.116677416861057,0.428211255371571,0.1,0.1,0.459173172712326,0.364040106534958,0.1,0.531762988865376,0.9,0.351696079969406,0.0615840837359428,0.0525509625673294,0.1,0.0374500587582588,0.459851151704788,0.1,0.132407231628895,0.9,0.1,0.181204570829868,0.1,0.536078542470932,0.0075831025838852,0.1,0.217103189229965,0.1,0.0358281716704369,0.0880967676639557,31.29,60.39,49375616,0.0605024241937548
0.560133138298988,0.398830443620682,0.716599820554256,0.778370171785355,0.78110326230526,0.767802523076534,0.9,0.1,0.9,0.304554066061974,0.68781860023737,0.1,0.208934007585049,0.855114237964153,0.548027068376541,0.518352994322777,0.638227352499962,0.385281963646412,0.9,0.1,0.1,0.1,0.478521555662155,0.9,0.848150418698788,0.1,0.1,0.1,0.271493822336197,0.1,0.30117604136467,0.1,0.070735713839531,0.538148792088032,0.572335959970951,0.33102805018425,0.498679725825787,0.294135740399361,0.085562139749527,0.41233561784029,0.543873673677444,0.295308424532413,0.1,0.982070745527744,0.351263417303562,0.1,0.11393186300993,0.408614248037338,0.0316385835409164,0.1,0.211770242452621,0.1,0.1,0.488479763269424,66.06,88.51,58345408,0.0714935612058733
0.851751485466957,0.285511046648026,0.66571938842535,0.816982537508011,0.9,0.593783663213253,0.9,0.361411085724831,0.996036091446877,0.0016747325658798,0.329504086077213,0.196723452210426,0.279269395768642,0.872211711108685,0.38993838429451,0.961124905943871,0.171880611777306,0.123372478783131,0.680368342995644,0.209825104475021,0.1,0.27518829703331,0.473097056150436,0.9,0.9,0.1,0.211892260611057,0.426746411621571,0.671190172433853,0.426360754668713,0.618841141462326,0.1,0.0273626059293747,0.9,0.725251914560795,0.388317173719406,0.104064552485943,0.174132993817329,0.00982514023780823,0.0389149025082588,0.127331620454788,0.1,0.1,0.825721563398838,0.1,0.147513164579868,0.1,0.147894948720932,0.1,0.1,0.1,0.421339212357998,0.1,0.652061611413956,66.74,88.4,64577856,0.0791304930197775
0.86919360011816,0.392041750252247,0.906583702564239,0.757902748882771,0.9,0.611411029100418,0.930945338308811,0.143139062821865,0.881374897062778,0.363685442507267,0.112229889631271,0.1,0.424702054262161,0.737754786014557,0.339945383369923,0.670060501992703,0.166198061406612,0.1,0.852665112912655,0.372562704980373,0.1,0.0702134594321251,0.257717125117779,0.720147089660168,0.9,0.132602585852146,0.401444128155708,0.208548060059547,0.304830349981785,0.272275647521019,0.696651868522167,0.1,0.195325239002705,0.928621204197407,0.877965071797371,0.108601509034634,0.261945879459381,0.322921006381512,0.341644681990147,0.051950415968895,0.0569848552346229,0.1,0.1,0.713792064785957,0.1,0.1,0.1,0.0341815575957298,0.1,0.0296692833304405,0.1,0.094736835360527,0.341042099893093,0.566209174692631,59.76,84.18,54620480,0.0669292196906769
0.873899759352207,0.1,0.9,0.154381401836872,0.839665339887142,0.195630007982254,0.816034407913685,0.1,0.563200423121452,0.1,0.00852925181388853,0.20259798169136,0.00531958639621735,0.83688840419054,0.79599816352129,0.509665833413601,0.712533281743526,0.201521320641041,0.748117612302303,0.10604697316885,0.169047145545483,0.38663687556982,0.307458870112896,0.605191610753536,0.943752238154411,0.053172005712986,0.1,0.445891214907169,0.391101635992527,0.1,0.401848337054253,0.261889807879925,0.0961330145597458,0.963580043613911,0.732723051309586,0.0183308929204941,0.396832628548145,0.362053050100803,0.200262649357319,0.367344646155834,0.713057966530323,0.1,0.332390405237675,0.726417200267315,0.202532736957073,0.0072459489107132,0.1,0.448394738137722,0.1,0.1,0.308798639476299,0.1,0.0842624291777611,0.472430564463139,68.77,89.83,58020160,0.0710950184825952
0.9,0.691588506102562,0.687601520121098,0.431008324027061,0.9,0.342043460905552,0.9,0.1,0.756911681592464,0.61965519785881,0.456654606759548,0.1,0.329007698595524,0.87893113642931,0.736661061644554,0.0020963788032532,0.287888252735138,0.214589177072048,0.9,0.1,0.147029182314873,0.0592249915003777,0.621293798089027,0.695247182250023,0.661184044182301,0.1,0.217362536489964,0.1,0.0602127760648727,0.0810009524226189,0.447113095223904,0.275082489848137,0.1,0.569252894818783,0.216614203155041,0.511571696400642,0.513920529186726,0.223623996973038,0.1,0.87351101487875,0.529202482104301,0.1,0.148426523804665,0.585326971113682,0.036453215777874,0.0409686699509621,0.0650286212563515,0.1,0.1,0.1,0.189224711060524,0.127752481400967,0.304908296465874,0.636614367365837,62.05,85.46,57669120,0.0706648715252595
0.896361874043942,0.765187807381153,0.641607201099396,0.501577980816364,0.842509196698666,0.689299517869949,0.9,0.0543964341282845,0.9,0.408935381472111,0.755273407697678,0.1,0.0850185215473175,0.9,0.454271860420704,0.184258805215359,0.570472048223019,0.465211144089699,0.800385148823261,0.1,0.464388309419155,0.1,0.422260276973248,0.807122187316418,0.80518145263195,0.0229224100708962,0.1,0.1,0.183637417852879,0.1,0.1,0.1156494602561,0.1,0.710507789254189,0.286511519551277,0.256939826905727,0.540655291080475,0.214957444369793,0.211754240095615,0.529558143019676,0.309281302988529,0.0232401400804519,0.301344914734364,0.9,0.245745828747749,0.1,0.00857051312923432,0.192178688943386,0.1,0.1,0.360554544627666,0.1,0.205360947549343,0.57016883045435,62.6,85.79,56210944,0.0688780951759548
